
The following have been reloaded with a version change:
  1) GCCcore/11.3.0 => GCCcore/12.3.0
  2) GMP/6.2.1-GCCcore-11.3.0 => GMP/6.2.1-GCCcore-12.3.0
  3) Python/3.10.4-GCCcore-11.3.0 => Python/3.11.3-GCCcore-12.3.0
  4) SQLite/3.38.3-GCCcore-11.3.0 => SQLite/3.42.0-GCCcore-12.3.0
  5) Tcl/8.6.12-GCCcore-11.3.0 => Tcl/8.6.13-GCCcore-12.3.0
  6) XZ/5.2.5-GCCcore-11.3.0 => XZ/5.4.2-GCCcore-12.3.0
  7) binutils/2.38-GCCcore-11.3.0 => binutils/2.40-GCCcore-12.3.0
  8) bzip2/1.0.8-GCCcore-11.3.0 => bzip2/1.0.8-GCCcore-12.3.0
  9) libffi/3.4.2-GCCcore-11.3.0 => libffi/3.4.4-GCCcore-12.3.0
 10) libreadline/8.1.2-GCCcore-11.3.0 => libreadline/8.2-GCCcore-12.3.0
 11) ncurses/6.3-GCCcore-11.3.0 => ncurses/6.4-GCCcore-12.3.0
 12) zlib/1.2.12-GCCcore-11.3.0 => zlib/1.2.13-GCCcore-12.3.0

==> Preparing data..
Files already downloaded and verified
Files already downloaded and verified
==> Building model..

Epoch: 0
Epoch 000 [ 257/391] |lr=0.1 | train_loss=694.0912 | train_acc=11.305
Epoch 000 [ 258/391] |lr=0.1 | train_loss=696.3414 | train_acc=11.316
Epoch 000 [ 259/391] |lr=0.1 | train_loss=698.6242 | train_acc=11.324
Epoch 000 [ 260/391] |lr=0.1 | train_loss=700.8950 | train_acc=11.328
Epoch 000 [ 261/391] |lr=0.1 | train_loss=703.1725 | train_acc=11.330
Epoch 000 [ 262/391] |lr=0.1 | train_loss=705.4747 | train_acc=11.322
Epoch 000 [ 263/391] |lr=0.1 | train_loss=707.7257 | train_acc=11.327
Epoch 000 [ 264/391] |lr=0.1 | train_loss=709.9843 | train_acc=11.328
Epoch 000 [ 265/391] |lr=0.1 | train_loss=712.2963 | train_acc=11.324
Epoch 000 [ 266/391] |lr=0.1 | train_loss=714.5565 | train_acc=11.322
Epoch 000 [ 267/391] |lr=0.1 | train_loss=716.8495 | train_acc=11.338
Epoch 000 [ 268/391] |lr=0.1 | train_loss=719.1311 | train_acc=11.328
Epoch 000 [ 269/391] |lr=0.1 | train_loss=721.4069 | train_acc=11.332
Epoch 000 [ 270/391] |lr=0.1 | train_loss=723.6743 | train_acc=11.322
Epoch 000 [ 271/391] |lr=0.1 | train_loss=725.9355 | train_acc=11.350
Epoch 000 [ 272/391] |lr=0.1 | train_loss=728.2063 | train_acc=11.351
Epoch 000 [ 273/391] |lr=0.1 | train_loss=730.4898 | train_acc=11.344
Epoch 000 [ 274/391] |lr=0.1 | train_loss=732.7694 | train_acc=11.348
Epoch 000 [ 275/391] |lr=0.1 | train_loss=735.0281 | train_acc=11.355
Epoch 000 [ 276/391] |lr=0.1 | train_loss=737.3168 | train_acc=11.345
Epoch 000 [ 277/391] |lr=0.1 | train_loss=739.5969 | train_acc=11.355
Epoch 000 [ 278/391] |lr=0.1 | train_loss=741.8730 | train_acc=11.353
Epoch 000 [ 279/391] |lr=0.1 | train_loss=744.1644 | train_acc=11.338
Epoch 000 [ 280/391] |lr=0.1 | train_loss=746.4325 | train_acc=11.370
Epoch 000 [ 281/391] |lr=0.1 | train_loss=748.8128 | train_acc=11.368
Epoch 000 [ 282/391] |lr=0.1 | train_loss=751.0800 | train_acc=11.370
Epoch 000 [ 283/391] |lr=0.1 | train_loss=753.3636 | train_acc=11.376
Epoch 000 [ 284/391] |lr=0.1 | train_loss=755.6481 | train_acc=11.375
Epoch 000 [ 285/391] |lr=0.1 | train_loss=757.9693 | train_acc=11.365
Epoch 000 [ 286/391] |lr=0.1 | train_loss=760.2695 | train_acc=11.377
Epoch 000 [ 287/391] |lr=0.1 | train_loss=762.5226 | train_acc=11.384
Epoch 000 [ 288/391] |lr=0.1 | train_loss=764.8580 | train_acc=11.388
Epoch 000 [ 289/391] |lr=0.1 | train_loss=767.2046 | train_acc=11.375
Epoch 000 [ 290/391] |lr=0.1 | train_loss=769.4526 | train_acc=11.401
Epoch 000 [ 291/391] |lr=0.1 | train_loss=771.7306 | train_acc=11.394
Epoch 000 [ 292/391] |lr=0.1 | train_loss=773.9926 | train_acc=11.390
Epoch 000 [ 293/391] |lr=0.1 | train_loss=776.2711 | train_acc=11.393
Epoch 000 [ 294/391] |lr=0.1 | train_loss=778.5329 | train_acc=11.397
Epoch 000 [ 295/391] |lr=0.1 | train_loss=780.7939 | train_acc=11.414
Epoch 000 [ 296/391] |lr=0.1 | train_loss=783.0941 | train_acc=11.402
Epoch 000 [ 297/391] |lr=0.1 | train_loss=785.3559 | train_acc=11.411
Epoch 000 [ 298/391] |lr=0.1 | train_loss=787.6096 | train_acc=11.423
Epoch 000 [ 299/391] |lr=0.1 | train_loss=789.8851 | train_acc=11.410
Epoch 000 [ 300/391] |lr=0.1 | train_loss=792.1571 | train_acc=11.414
Epoch 000 [ 301/391] |lr=0.1 | train_loss=794.4638 | train_acc=11.425
Epoch 000 [ 302/391] |lr=0.1 | train_loss=796.7305 | train_acc=11.419
Epoch 000 [ 303/391] |lr=0.1 | train_loss=799.0046 | train_acc=11.427
Epoch 000 [ 304/391] |lr=0.1 | train_loss=801.3016 | train_acc=11.441
Epoch 000 [ 305/391] |lr=0.1 | train_loss=803.5890 | train_acc=11.429
Epoch 000 [ 306/391] |lr=0.1 | train_loss=805.8464 | train_acc=11.438
Epoch 000 [ 307/391] |lr=0.1 | train_loss=808.1193 | train_acc=11.441
Epoch 000 [ 308/391] |lr=0.1 | train_loss=810.3855 | train_acc=11.442
Epoch 000 [ 309/391] |lr=0.1 | train_loss=812.6540 | train_acc=11.433
Epoch 000 [ 310/391] |lr=0.1 | train_loss=814.8981 | train_acc=11.426
Epoch 000 [ 311/391] |lr=0.1 | train_loss=817.1856 | train_acc=11.435
Epoch 000 [ 312/391] |lr=0.1 | train_loss=819.4550 | train_acc=11.438
Epoch 000 [ 313/391] |lr=0.1 | train_loss=821.7420 | train_acc=11.437
Epoch 000 [ 314/391] |lr=0.1 | train_loss=824.0243 | train_acc=11.435
Epoch 000 [ 315/391] |lr=0.1 | train_loss=826.3233 | train_acc=11.434
Epoch 000 [ 316/391] |lr=0.1 | train_loss=828.6560 | train_acc=11.439
Epoch 000 [ 317/391] |lr=0.1 | train_loss=830.9598 | train_acc=11.435
Epoch 000 [ 318/391] |lr=0.1 | train_loss=833.2263 | train_acc=11.436
Epoch 000 [ 319/391] |lr=0.1 | train_loss=835.4952 | train_acc=11.449
Epoch 000 [ 320/391] |lr=0.1 | train_loss=837.7910 | train_acc=11.445
Epoch 000 [ 321/391] |lr=0.1 | train_loss=840.0597 | train_acc=11.453
Epoch 000 [ 322/391] |lr=0.1 | train_loss=842.3295 | train_acc=11.459
Epoch 000 [ 323/391] |lr=0.1 | train_loss=844.6079 | train_acc=11.462
Epoch 000 [ 324/391] |lr=0.1 | train_loss=846.8579 | train_acc=11.458
Epoch 000 [ 325/391] |lr=0.1 | train_loss=849.1532 | train_acc=11.450
Epoch 000 [ 326/391] |lr=0.1 | train_loss=851.4354 | train_acc=11.453
Epoch 000 [ 327/391] |lr=0.1 | train_loss=853.7212 | train_acc=11.454
Epoch 000 [ 328/391] |lr=0.1 | train_loss=855.9754 | train_acc=11.447
Epoch 000 [ 329/391] |lr=0.1 | train_loss=858.2474 | train_acc=11.450
Epoch 000 [ 330/391] |lr=0.1 | train_loss=860.5745 | train_acc=11.456
Epoch 000 [ 331/391] |lr=0.1 | train_loss=862.8837 | train_acc=11.457
Epoch 000 [ 332/391] |lr=0.1 | train_loss=865.1447 | train_acc=11.455
Epoch 000 [ 333/391] |lr=0.1 | train_loss=867.4418 | train_acc=11.456
Epoch 000 [ 334/391] |lr=0.1 | train_loss=869.7368 | train_acc=11.452
Epoch 000 [ 335/391] |lr=0.1 | train_loss=872.0262 | train_acc=11.453
Epoch 000 [ 336/391] |lr=0.1 | train_loss=874.3188 | train_acc=11.454
Epoch 000 [ 337/391] |lr=0.1 | train_loss=876.6092 | train_acc=11.466
Epoch 000 [ 338/391] |lr=0.1 | train_loss=878.8932 | train_acc=11.481
Epoch 000 [ 339/391] |lr=0.1 | train_loss=881.1685 | train_acc=11.491
Epoch 000 [ 340/391] |lr=0.1 | train_loss=883.4314 | train_acc=11.494
Epoch 000 [ 341/391] |lr=0.1 | train_loss=885.7473 | train_acc=11.492
Epoch 000 [ 342/391] |lr=0.1 | train_loss=888.0250 | train_acc=11.490
Epoch 000 [ 343/391] |lr=0.1 | train_loss=890.3068 | train_acc=11.473
Epoch 000 [ 344/391] |lr=0.1 | train_loss=892.5980 | train_acc=11.478
Epoch 000 [ 345/391] |lr=0.1 | train_loss=894.8742 | train_acc=11.481
Epoch 000 [ 346/391] |lr=0.1 | train_loss=897.1651 | train_acc=11.488
Epoch 000 [ 347/391] |lr=0.1 | train_loss=899.4356 | train_acc=11.500
Epoch 000 [ 348/391] |lr=0.1 | train_loss=901.7580 | train_acc=11.501
Epoch 000 [ 349/391] |lr=0.1 | train_loss=904.1047 | train_acc=11.495
Epoch 000 [ 350/391] |lr=0.1 | train_loss=906.3986 | train_acc=11.498
Epoch 000 [ 351/391] |lr=0.1 | train_loss=908.6835 | train_acc=11.494
Epoch 000 [ 352/391] |lr=0.1 | train_loss=910.9673 | train_acc=11.490
Epoch 000 [ 353/391] |lr=0.1 | train_loss=913.2140 | train_acc=11.508
Epoch 000 [ 354/391] |lr=0.1 | train_loss=915.4833 | train_acc=11.518
Epoch 000 [ 355/391] |lr=0.1 | train_loss=917.7803 | train_acc=11.514
Epoch 000 [ 356/391] |lr=0.1 | train_loss=920.0342 | train_acc=11.528
Epoch 000 [ 357/391] |lr=0.1 | train_loss=922.3311 | train_acc=11.535
Epoch 000 [ 358/391] |lr=0.1 | train_loss=924.6114 | train_acc=11.549
Epoch 000 [ 359/391] |lr=0.1 | train_loss=926.8882 | train_acc=11.553
Epoch 000 [ 360/391] |lr=0.1 | train_loss=929.1465 | train_acc=11.562
Epoch 000 [ 361/391] |lr=0.1 | train_loss=931.4743 | train_acc=11.565
Epoch 000 [ 362/391] |lr=0.1 | train_loss=933.7298 | train_acc=11.568
Epoch 000 [ 363/391] |lr=0.1 | train_loss=936.0164 | train_acc=11.568
Epoch 000 [ 364/391] |lr=0.1 | train_loss=938.2814 | train_acc=11.579
Epoch 000 [ 365/391] |lr=0.1 | train_loss=940.5992 | train_acc=11.580
Epoch 000 [ 366/391] |lr=0.1 | train_loss=942.8772 | train_acc=11.578
Epoch 000 [ 367/391] |lr=0.1 | train_loss=945.1270 | train_acc=11.587
Epoch 000 [ 368/391] |lr=0.1 | train_loss=947.4229 | train_acc=11.596
Epoch 000 [ 369/391] |lr=0.1 | train_loss=949.7045 | train_acc=11.596
Epoch 000 [ 370/391] |lr=0.1 | train_loss=951.9829 | train_acc=11.605
Epoch 000 [ 371/391] |lr=0.1 | train_loss=954.3217 | train_acc=11.597
Epoch 000 [ 372/391] |lr=0.1 | train_loss=956.6039 | train_acc=11.591
Epoch 000 [ 373/391] |lr=0.1 | train_loss=958.8731 | train_acc=11.589
Epoch 000 [ 374/391] |lr=0.1 | train_loss=961.1371 | train_acc=11.593
Epoch 000 [ 375/391] |lr=0.1 | train_loss=963.4626 | train_acc=11.590
Epoch 000 [ 376/391] |lr=0.1 | train_loss=965.7208 | train_acc=11.594
Epoch 000 [ 377/391] |lr=0.1 | train_loss=967.9766 | train_acc=11.596
Epoch 000 [ 378/391] |lr=0.1 | train_loss=970.2410 | train_acc=11.593
Epoch 000 [ 379/391] |lr=0.1 | train_loss=972.5209 | train_acc=11.589
Epoch 000 [ 380/391] |lr=0.1 | train_loss=974.8113 | train_acc=11.583
Epoch 000 [ 381/391] |lr=0.1 | train_loss=977.0615 | train_acc=11.588
Epoch 000 [ 382/391] |lr=0.1 | train_loss=979.3237 | train_acc=11.590
Epoch 000 [ 383/391] |lr=0.1 | train_loss=981.6050 | train_acc=11.592
Epoch 000 [ 384/391] |lr=0.1 | train_loss=983.8656 | train_acc=11.597
Epoch 000 [ 385/391] |lr=0.1 | train_loss=986.1148 | train_acc=11.613
Epoch 000 [ 386/391] |lr=0.1 | train_loss=988.4299 | train_acc=11.614
Epoch 000 [ 387/391] |lr=0.1 | train_loss=990.7125 | train_acc=11.608
Epoch 000 [ 388/391] |lr=0.1 | train_loss=992.9713 | train_acc=11.602
Epoch 000 [ 389/391] |lr=0.1 | train_loss=995.2628 | train_acc=11.604
Epoch 000 [ 390/391] |lr=0.1 | train_loss=997.5220 | train_acc=11.609
Epoch 000 [ 391/391] |lr=0.1 | train_loss=999.8285 | train_acc=11.604
Epoch 000 |lr=0.1 | test_loss=2.2722 | test_acc=14.000
Epoch 000 |lr=0.1 | test_loss=4.5605 | test_acc=11.000
Epoch 000 |lr=0.1 | test_loss=6.7864 | test_acc=11.667
Epoch 000 |lr=0.1 | test_loss=9.0599 | test_acc=11.750
Epoch 000 |lr=0.1 | test_loss=11.3092 | test_acc=12.400
Epoch 000 |lr=0.1 | test_loss=13.6063 | test_acc=12.333
Epoch 000 |lr=0.1 | test_loss=15.9059 | test_acc=12.000
Epoch 000 |lr=0.1 | test_loss=18.1764 | test_acc=12.250
Epoch 000 |lr=0.1 | test_loss=20.4493 | test_acc=13.444
Epoch 000 |lr=0.1 | test_loss=22.7375 | test_acc=13.000
Epoch 000 |lr=0.1 | test_loss=25.0400 | test_acc=12.727
Epoch 000 |lr=0.1 | test_loss=27.3466 | test_acc=12.500
Epoch 000 |lr=0.1 | test_loss=29.6327 | test_acc=12.308
Epoch 000 |lr=0.1 | test_loss=31.9315 | test_acc=12.286
Epoch 000 |lr=0.1 | test_loss=34.1791 | test_acc=12.600
Epoch 000 |lr=0.1 | test_loss=36.4538 | test_acc=12.438
Epoch 000 |lr=0.1 | test_loss=38.6570 | test_acc=12.588
Epoch 000 |lr=0.1 | test_loss=40.9025 | test_acc=12.500
Epoch 000 |lr=0.1 | test_loss=43.1467 | test_acc=12.579
Epoch 000 |lr=0.1 | test_loss=45.3929 | test_acc=12.500
Epoch 000 |lr=0.1 | test_loss=47.6822 | test_acc=12.381
Epoch 000 |lr=0.1 | test_loss=49.9669 | test_acc=12.273
Epoch 000 |lr=0.1 | test_loss=52.2478 | test_acc=12.130
Epoch 000 |lr=0.1 | test_loss=54.5808 | test_acc=12.125
Epoch 000 |lr=0.1 | test_loss=56.8121 | test_acc=12.080
Epoch 000 |lr=0.1 | test_loss=59.0990 | test_acc=11.962
Epoch 000 |lr=0.1 | test_loss=61.3660 | test_acc=12.074
Epoch 000 |lr=0.1 | test_loss=63.6588 | test_acc=12.179
Epoch 000 |lr=0.1 | test_loss=65.9622 | test_acc=12.103
Epoch 000 |lr=0.1 | test_loss=68.1982 | test_acc=12.033
Epoch 000 |lr=0.1 | test_loss=70.4237 | test_acc=12.129
Epoch 000 |lr=0.1 | test_loss=72.6964 | test_acc=12.125
Epoch 000 |lr=0.1 | test_loss=74.9296 | test_acc=12.273
Epoch 000 |lr=0.1 | test_loss=77.2256 | test_acc=12.294
Epoch 000 |lr=0.1 | test_loss=79.4887 | test_acc=12.286
Epoch 000 |lr=0.1 | test_loss=81.7561 | test_acc=12.222
Epoch 000 |lr=0.1 | test_loss=83.9949 | test_acc=12.135
Epoch 000 |lr=0.1 | test_loss=86.2535 | test_acc=12.237
Epoch 000 |lr=0.1 | test_loss=88.5079 | test_acc=12.359
Epoch 000 |lr=0.1 | test_loss=90.7957 | test_acc=12.350
Epoch 000 |lr=0.1 | test_loss=93.0463 | test_acc=12.561
Epoch 000 |lr=0.1 | test_loss=95.2989 | test_acc=12.548
Epoch 000 |lr=0.1 | test_loss=97.5687 | test_acc=12.442
Epoch 000 |lr=0.1 | test_loss=99.7970 | test_acc=12.500
Epoch 000 |lr=0.1 | test_loss=102.0774 | test_acc=12.378
Epoch 000 |lr=0.1 | test_loss=104.3518 | test_acc=12.370
Epoch 000 |lr=0.1 | test_loss=106.6532 | test_acc=12.404
Epoch 000 |lr=0.1 | test_loss=108.9692 | test_acc=12.250
Epoch 000 |lr=0.1 | test_loss=111.2314 | test_acc=12.265
Epoch 000 |lr=0.1 | test_loss=113.5246 | test_acc=12.340
Epoch 000 |lr=0.1 | test_loss=115.7732 | test_acc=12.412
Epoch 000 |lr=0.1 | test_loss=118.0518 | test_acc=12.385
Epoch 000 |lr=0.1 | test_loss=120.3211 | test_acc=12.415
Epoch 000 |lr=0.1 | test_loss=122.5867 | test_acc=12.537
Epoch 000 |lr=0.1 | test_loss=124.8630 | test_acc=12.527
Epoch 000 |lr=0.1 | test_loss=127.1317 | test_acc=12.571
Epoch 000 |lr=0.1 | test_loss=129.4402 | test_acc=12.579
Epoch 000 |lr=0.1 | test_loss=131.6614 | test_acc=12.638
Epoch 000 |lr=0.1 | test_loss=133.9273 | test_acc=12.644
Epoch 000 |lr=0.1 | test_loss=136.1857 | test_acc=12.683
Epoch 000 |lr=0.1 | test_loss=138.4733 | test_acc=12.639
Epoch 000 |lr=0.1 | test_loss=140.8131 | test_acc=12.532
Epoch 000 |lr=0.1 | test_loss=143.0317 | test_acc=12.556
Epoch 000 |lr=0.1 | test_loss=145.2458 | test_acc=12.719
Epoch 000 |lr=0.1 | test_loss=147.5164 | test_acc=12.692
Epoch 000 |lr=0.1 | test_loss=149.8276 | test_acc=12.621
Epoch 000 |lr=0.1 | test_loss=152.0847 | test_acc=12.642
Epoch 000 |lr=0.1 | test_loss=154.3686 | test_acc=12.559
Epoch 000 |lr=0.1 | test_loss=156.6585 | test_acc=12.493
Epoch 000 |lr=0.1 | test_loss=158.9828 | test_acc=12.471
Epoch 000 |lr=0.1 | test_loss=161.2466 | test_acc=12.521
Epoch 000 |lr=0.1 | test_loss=163.4739 | test_acc=12.583
Epoch 000 |lr=0.1 | test_loss=165.7140 | test_acc=12.616
Epoch 000 |lr=0.1 | test_loss=168.0168 | test_acc=12.554
Epoch 000 |lr=0.1 | test_loss=170.3074 | test_acc=12.573
Epoch 000 |lr=0.1 | test_loss=172.5740 | test_acc=12.539
Epoch 000 |lr=0.1 | test_loss=174.8003 | test_acc=12.584
Epoch 000 |lr=0.1 | test_loss=177.0173 | test_acc=12.615
Epoch 000 |lr=0.1 | test_loss=179.2541 | test_acc=12.671
Epoch 000 |lr=0.1 | test_loss=181.5354 | test_acc=12.637
Epoch 000 |lr=0.1 | test_loss=183.7545 | test_acc=12.679
Epoch 000 |lr=0.1 | test_loss=186.0514 | test_acc=12.610
Epoch 000 |lr=0.1 | test_loss=188.3503 | test_acc=12.578
Epoch 000 |lr=0.1 | test_loss=190.6276 | test_acc=12.571
Epoch 000 |lr=0.1 | test_loss=192.8907 | test_acc=12.518
Epoch 000 |lr=0.1 | test_loss=195.2165 | test_acc=12.523
Epoch 000 |lr=0.1 | test_loss=197.5219 | test_acc=12.529
Epoch 000 |lr=0.1 | test_loss=199.8134 | test_acc=12.534
Epoch 000 |lr=0.1 | test_loss=202.0742 | test_acc=12.528
Epoch 000 |lr=0.1 | test_loss=204.3416 | test_acc=12.522
Epoch 000 |lr=0.1 | test_loss=206.5724 | test_acc=12.549
Epoch 000 |lr=0.1 | test_loss=208.8726 | test_acc=12.511
Epoch 000 |lr=0.1 | test_loss=211.0775 | test_acc=12.613
Epoch 000 |lr=0.1 | test_loss=213.3752 | test_acc=12.660
Epoch 000 |lr=0.1 | test_loss=215.6426 | test_acc=12.674
Epoch 000 |lr=0.1 | test_loss=217.8764 | test_acc=12.656
Epoch 000 |lr=0.1 | test_loss=220.1141 | test_acc=12.670
Epoch 000 |lr=0.1 | test_loss=222.3833 | test_acc=12.653
Epoch 000 |lr=0.1 | test_loss=224.6581 | test_acc=12.646
Epoch 000 |lr=0.1 | test_loss=226.9013 | test_acc=12.690
Saving..

Epoch: 1
Epoch 001 [   1/391] |lr=0.09999 | train_loss=2.2966 | train_acc=14.844
Epoch 001 [   2/391] |lr=0.09999 | train_loss=4.5245 | train_acc=14.062
Epoch 001 [   3/391] |lr=0.09999 | train_loss=6.8093 | train_acc=13.281
Epoch 001 [   4/391] |lr=0.09999 | train_loss=9.0625 | train_acc=13.281
Epoch 001 [   5/391] |lr=0.09999 | train_loss=11.3327 | train_acc=13.125
Epoch 001 [   6/391] |lr=0.09999 | train_loss=13.6060 | train_acc=12.891
Epoch 001 [   7/391] |lr=0.09999 | train_loss=15.8886 | train_acc=12.723
Epoch 001 [   8/391] |lr=0.09999 | train_loss=18.1357 | train_acc=12.500
Epoch 001 [   9/391] |lr=0.09999 | train_loss=20.3763 | train_acc=12.674
Epoch 001 [  10/391] |lr=0.09999 | train_loss=22.6307 | train_acc=12.578
Epoch 001 [  11/391] |lr=0.09999 | train_loss=24.8845 | train_acc=12.642
Epoch 001 [  12/391] |lr=0.09999 | train_loss=27.1594 | train_acc=12.630
Epoch 001 [  13/391] |lr=0.09999 | train_loss=29.4292 | train_acc=12.800
Epoch 001 [  14/391] |lr=0.09999 | train_loss=31.6892 | train_acc=13.114
Epoch 001 [  15/391] |lr=0.09999 | train_loss=33.9235 | train_acc=13.229
Epoch 001 [  16/391] |lr=0.09999 | train_loss=36.2001 | train_acc=13.477
Epoch 001 [  17/391] |lr=0.09999 | train_loss=38.4895 | train_acc=13.143
Epoch 001 [  18/391] |lr=0.09999 | train_loss=40.7473 | train_acc=13.411
Epoch 001 [  19/391] |lr=0.09999 | train_loss=43.0509 | train_acc=13.199
Epoch 001 [  20/391] |lr=0.09999 | train_loss=45.3353 | train_acc=13.164
Epoch 001 [  21/391] |lr=0.09999 | train_loss=47.6108 | train_acc=13.058
Epoch 001 [  22/391] |lr=0.09999 | train_loss=49.8920 | train_acc=13.033
Epoch 001 [  23/391] |lr=0.09999 | train_loss=52.1355 | train_acc=13.247
Epoch 001 [  24/391] |lr=0.09999 | train_loss=54.4002 | train_acc=13.314
Epoch 001 [  25/391] |lr=0.09999 | train_loss=56.7064 | train_acc=13.219
Epoch 001 [  26/391] |lr=0.09999 | train_loss=58.9551 | train_acc=13.221
Epoch 001 [  27/391] |lr=0.09999 | train_loss=61.2060 | train_acc=13.194
Epoch 001 [  28/391] |lr=0.09999 | train_loss=63.4823 | train_acc=13.225
Epoch 001 [  29/391] |lr=0.09999 | train_loss=65.7347 | train_acc=13.308
Epoch 001 [  30/391] |lr=0.09999 | train_loss=68.0012 | train_acc=13.307
Epoch 001 [  31/391] |lr=0.09999 | train_loss=70.2701 | train_acc=13.332
Epoch 001 [  32/391] |lr=0.09999 | train_loss=72.5269 | train_acc=13.306
Epoch 001 [  33/391] |lr=0.09999 | train_loss=74.7677 | train_acc=13.329
Epoch 001 [  34/391] |lr=0.09999 | train_loss=77.0400 | train_acc=13.442
Epoch 001 [  35/391] |lr=0.09999 | train_loss=79.3085 | train_acc=13.326
Epoch 001 [  36/391] |lr=0.09999 | train_loss=81.5878 | train_acc=13.303
Epoch 001 [  37/391] |lr=0.09999 | train_loss=83.8610 | train_acc=13.239
Epoch 001 [  38/391] |lr=0.09999 | train_loss=86.1260 | train_acc=13.240
Epoch 001 [  39/391] |lr=0.09999 | train_loss=88.3850 | train_acc=13.161
Epoch 001 [  40/391] |lr=0.09999 | train_loss=90.6472 | train_acc=13.086
Epoch 001 [  41/391] |lr=0.09999 | train_loss=92.8938 | train_acc=13.091
Epoch 001 [  42/391] |lr=0.09999 | train_loss=95.1556 | train_acc=13.170
Epoch 001 [  43/391] |lr=0.09999 | train_loss=97.4532 | train_acc=13.063
Epoch 001 [  44/391] |lr=0.09999 | train_loss=99.6953 | train_acc=13.068
Epoch 001 [  45/391] |lr=0.09999 | train_loss=102.0115 | train_acc=13.021
Epoch 001 [  46/391] |lr=0.09999 | train_loss=104.2750 | train_acc=12.993
Epoch 001 [  47/391] |lr=0.09999 | train_loss=106.5813 | train_acc=12.982
Epoch 001 [  48/391] |lr=0.09999 | train_loss=108.8799 | train_acc=13.005
Epoch 001 [  49/391] |lr=0.09999 | train_loss=111.1567 | train_acc=13.042
Epoch 001 [  50/391] |lr=0.09999 | train_loss=113.3973 | train_acc=13.094
Epoch 001 [  51/391] |lr=0.09999 | train_loss=115.6441 | train_acc=13.067
Epoch 001 [  52/391] |lr=0.09999 | train_loss=117.9044 | train_acc=13.116
Epoch 001 [  53/391] |lr=0.09999 | train_loss=120.1639 | train_acc=13.104
Epoch 001 [  54/391] |lr=0.09999 | train_loss=122.4252 | train_acc=13.079
Epoch 001 [  55/391] |lr=0.09999 | train_loss=124.7126 | train_acc=13.068
Epoch 001 [  56/391] |lr=0.09999 | train_loss=126.9501 | train_acc=13.072
Epoch 001 [  57/391] |lr=0.09999 | train_loss=129.2221 | train_acc=13.089
Epoch 001 [  58/391] |lr=0.09999 | train_loss=131.5241 | train_acc=13.066
Epoch 001 [  59/391] |lr=0.09999 | train_loss=133.8080 | train_acc=13.069
Epoch 001 [  60/391] |lr=0.09999 | train_loss=136.0856 | train_acc=13.073
Epoch 001 [  61/391] |lr=0.09999 | train_loss=138.3216 | train_acc=13.140
Epoch 001 [  62/391] |lr=0.09999 | train_loss=140.5868 | train_acc=13.143
Epoch 001 [  63/391] |lr=0.09999 | train_loss=142.8193 | train_acc=13.194
Epoch 001 [  64/391] |lr=0.09999 | train_loss=145.1067 | train_acc=13.196
Epoch 001 [  65/391] |lr=0.09999 | train_loss=147.3711 | train_acc=13.221
Epoch 001 [  66/391] |lr=0.09999 | train_loss=149.6164 | train_acc=13.281
Epoch 001 [  67/391] |lr=0.09999 | train_loss=151.9040 | train_acc=13.200
Epoch 001 [  68/391] |lr=0.09999 | train_loss=154.1693 | train_acc=13.189
Epoch 001 [  69/391] |lr=0.09999 | train_loss=156.4336 | train_acc=13.236
Epoch 001 [  70/391] |lr=0.09999 | train_loss=158.6796 | train_acc=13.315
Epoch 001 [  71/391] |lr=0.09999 | train_loss=160.9812 | train_acc=13.314
Epoch 001 [  72/391] |lr=0.09999 | train_loss=163.2310 | train_acc=13.325
Epoch 001 [  73/391] |lr=0.09999 | train_loss=165.4880 | train_acc=13.303
Epoch 001 [  74/391] |lr=0.09999 | train_loss=167.7473 | train_acc=13.302
Epoch 001 [  75/391] |lr=0.09999 | train_loss=170.0286 | train_acc=13.260
Epoch 001 [  76/391] |lr=0.09999 | train_loss=172.4076 | train_acc=13.220
Epoch 001 [  77/391] |lr=0.09999 | train_loss=174.6386 | train_acc=13.251
Epoch 001 [  78/391] |lr=0.09999 | train_loss=176.9038 | train_acc=13.271
Epoch 001 [  79/391] |lr=0.09999 | train_loss=179.1804 | train_acc=13.232
Epoch 001 [  80/391] |lr=0.09999 | train_loss=181.4559 | train_acc=13.242
Epoch 001 [  81/391] |lr=0.09999 | train_loss=183.8016 | train_acc=13.243
Epoch 001 [  82/391] |lr=0.09999 | train_loss=186.0465 | train_acc=13.243
Epoch 001 [  83/391] |lr=0.09999 | train_loss=188.3541 | train_acc=13.253
Epoch 001 [  84/391] |lr=0.09999 | train_loss=190.5798 | train_acc=13.272
Epoch 001 [  85/391] |lr=0.09999 | train_loss=192.8511 | train_acc=13.244
Epoch 001 [  86/391] |lr=0.09999 | train_loss=195.1313 | train_acc=13.290
Epoch 001 [  87/391] |lr=0.09999 | train_loss=197.4267 | train_acc=13.263
Epoch 001 [  88/391] |lr=0.09999 | train_loss=199.6827 | train_acc=13.237
Epoch 001 [  89/391] |lr=0.09999 | train_loss=202.0088 | train_acc=13.211
Epoch 001 [  90/391] |lr=0.09999 | train_loss=204.2369 | train_acc=13.212
Epoch 001 [  91/391] |lr=0.09999 | train_loss=206.5284 | train_acc=13.213
Epoch 001 [  92/391] |lr=0.09999 | train_loss=208.8178 | train_acc=13.247
